start
2 = MKS-20211020-Plants_and_Animals_4-M
1 = MKS-20211020-Plants_and_Animals_4-M
Pitch object already exists
Pitch object ID is 3
2 tiers
Tier number 1 is named word
Tier number 2 is named vowel
The vowel tier has number 2
interval #2	label: ìín	start: 44.4978102051447	end: 44.87760138891721
step #9/13	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #10/13	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #11/13	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #12/13	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #13/13	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
interval #26	label: ó	start: 94.90156845244996	end: 95.01031208199167
step #1/10	fMin: 258.849116539821	fMax: 281.56237709106574	fMean: 268.7358751875949	stdev: 12.190218453272221
step #2/10	fMin: 259.33919296862535	fMax: 261.27803515320073	fMean: 260.0364898076294	stdev: 0.8517929097039831
step #3/10	fMin: 257.8781470844576	fMax: 259.4534113740458	fMean: 258.6298583981657	stdev: 0.6772383256542566
step #4/10	fMin: 257.6329064656293	fMax: 258.4765287677598	fMean: 257.9015864050643	stdev: 0.3368471110372997
step #5/10	fMin: 258.4765287677598	fMax: 260.7084778753927	fMean: 259.5105057830834	stdev: 0.8442353800230082
step #6/10	fMin: 260.708477875389	fMax: 263.69335947112035	fMean: 262.1597845266755	stdev: 1.173236287662706
step #7/10	fMin: 263.69335947112035	fMax: 266.8667267723077	fMean: 265.0998229003721	stdev: 1.254536825158584
step #8/10	fMin: 266.8667267722961	fMax: 272.45220714703225	fMean: 269.3933275813619	stdev: 2.1433389113249364
step #9/10	fMin: 272.45220714703225	fMax: 278.53153224852883	fMean: 275.8481161137865	stdev: 2.462281880972014
step #10/10	fMin: 271.46061413046766	fMax: 278.32286673283	fMean: 276.4218916864115	stdev: 2.771124713765055
interval #28	label: òō	start: 95.14340130023673	end: 95.55565326894707
step #1/41	fMin: 220.97719241842282	fMax: 229.8838190950842	fMean: 225.05921197833166	stdev: 3.55937002435747
step #2/41	fMin: 207.76019458288334	fMax: 220.97719241842282	fMean: 214.44655241398655	stdev: 5.464231174503721
step #3/41	fMin: 195.2133261970468	fMax: 207.76019458289733	fMean: 200.81799780389252	stdev: 5.213680699443827
step #4/41	fMin: 188.24193960337593	fMax: 195.2133261970468	fMean: 191.49337725285514	stdev: 2.845671007018527
step #5/41	fMin: 180.57632424177763	fMax: 188.24193960337593	fMean: 184.3992814115446	stdev: 2.9960767902284235
step #6/41	fMin: 172.45023655351625	fMax: 180.5763242417876	fMean: 176.23888842564733	stdev: 3.3963220658358293
step #7/41	fMin: 166.68066499139866	fMax: 172.45023655351625	fMean: 168.98848501555983	stdev: 2.4678201191696547
step #8/41	fMin: 161.98507832833914	fMax: 166.68066499140113	fMean: 164.19564451798396	stdev: 1.8597669919997104
step #9/41	fMin: 158.88184185666069	fMax: 161.98507832833914	fMean: 160.4161069054096	stdev: 1.318993040004062
step #10/41	fMin: 156.574057227549	fMax: 158.88184185666069	fMean: 157.57386670079995	stdev: 0.949674705194495
step #11/41	fMin: 153.54066963034526	fMax: 156.57405722755067	fMean: 154.98265875778253	stdev: 1.2105512837008519
step #12/41	fMin: 152.67554470273188	fMax: 153.54066963034526	fMean: 152.95623595134572	stdev: 0.3253461571612246
step #13/41	fMin: 151.41698977197328	fMax: 152.67554470273188	fMean: 152.0724738521486	stdev: 0.5172223343467028
step #14/41	fMin: 149.7232078118361	fMax: 151.4169897719748	fMean: 150.63765450116074	stdev: 0.6857215425301073
step #15/41	fMin: 147.98393511816866	fMax: 149.7232078118361	fMean: 148.66932715882498	stdev: 0.7235489256158903
step #16/41	fMin: 146.1709987831134	fMax: 147.98393511816866	fMean: 147.26276260750655	stdev: 0.762324936604274
step #17/41	fMin: 144.82283156276523	fMax: 146.1709987831163	fMean: 145.2650659654827	stdev: 0.5623378217613225
step #18/41	fMin: 144.35676130654628	fMax: 145.07061176431844	fMean: 144.8471492511124	stdev: 0.29573051081429835
step #19/41	fMin: 143.7405315903745	fMax: 144.35676130654628	fMean: 143.9484054441581	stdev: 0.25687467566249506
step #20/41	fMin: 143.24026410664968	fMax: 143.74053159037456	fMean: 143.59748703944064	stdev: 0.20706450823415593
step #21/41	fMin: 142.81055413739273	fMax: 143.24026410664968	fMean: 142.98777665081303	stdev: 0.1780194761612651
step #22/41	fMin: 142.6675677325419	fMax: 143.0343344446475	fMean: 142.76479228780562	stdev: 0.1592188760544169
step #23/41	fMin: 143.0343344446475	fMax: 143.43759666506782	fMean: 143.29978291338477	stdev: --undefined--
step #24/41	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #25/41	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #26/41	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #27/41	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #28/41	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #29/41	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #30/41	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #31/41	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #32/41	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #33/41	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #34/41	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #35/41	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #36/41	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #37/41	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #38/41	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #39/41	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #40/41	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #41/41	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
interval #30	label: īī	start: 103.74289615256072	end: 103.85163978210242
step #1/10	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #2/10	fMin: 227.207479172086	fMax: 233.56102005763034	fMean: 228.99209500591323	stdev: --undefined--
step #3/10	fMin: 233.56102005759428	fMax: 253.43852808266809	fMean: 246.41958718931767	stdev: 8.276386267625236
step #4/10	fMin: 253.43852808266809	fMax: 260.30590935205333	fMean: 257.0060775871362	stdev: 3.0076743036485905
step #5/10	fMin: 256.3439697947307	fMax: 258.6780536604402	fMean: 257.69418903746316	stdev: 0.9193220837999111
step #6/10	fMin: 255.47928740316567	fMax: 262.2658754982872	fMean: 259.6631510583825	stdev: 3.0189387083564814
step #7/10	fMin: 261.0857088000097	fMax: 262.5645284525138	fMean: 261.88130713766486	stdev: 0.48869231578392863
step #8/10	fMin: 262.56452845251033	fMax: 264.42244781964104	fMean: 263.3298071542397	stdev: 0.6463218912474629
step #9/10	fMin: 264.42244781964104	fMax: 267.8248245349966	fMean: 266.64587789332546	stdev: 1.4997815480525425
step #10/10	fMin: 265.9065429282777	fMax: 267.68715413507925	fMean: 267.12905647940727	stdev: 0.7095904658593213
interval #32	label: ān	start: 103.95713733315034	end: 104.05289664871691
step #1/9	fMin: 278.34756779757396	fMax: 308.2807246450629	fMean: 291.95969544319667	stdev: 18.00428277267583
step #2/9	fMin: 269.9346909262437	fMax: 278.34756779757396	fMean: 274.41073228976404	stdev: 3.2774137427551957
step #3/9	fMin: 264.2079440797377	fMax: 269.93469092625554	fMean: 266.7392445910472	stdev: 2.2583300662340537
step #4/9	fMin: 260.83599303906857	fMax: 264.2079440797377	fMean: 262.2581144767023	stdev: 1.3786069345470071
step #5/9	fMin: 260.25541485461395	fMax: 260.83599303906857	fMean: 260.4790174601704	stdev: 0.25504292397796036
step #6/9	fMin: 260.69144169392104	fMax: 262.10034020201226	fMean: 261.2449196866694	stdev: 0.5430217752647083
step #7/9	fMin: 262.10034020201226	fMax: 263.6447388561339	fMean: 262.95861309498963	stdev: 0.6587277865977095
step #8/9	fMin: 263.644738856133	fMax: 264.41134337789623	fMean: 264.08206965066677	stdev: 0.34043744629284084
step #9/9	fMin: 263.2943587314824	fMax: 264.6278515164732	fMean: 264.29986941042665	stdev: 0.5631997731134285
interval #34	label: ìī	start: 104.29959861424436	end: 104.71834273994226
step #1/41	fMin: 189.94714620799346	fMax: 197.31170932799688	fMean: 193.70769068901615	stdev: 3.292637807411352
step #2/41	fMin: 185.40006946383124	fMax: 189.94714620799346	fMean: 187.9777757481212	stdev: 2.1947231944646357
step #3/41	fMin: 180.400215080185	fMax: 185.40006946383392	fMean: 182.35972199770345	stdev: 2.270362768707628
step #4/41	fMin: 178.2194216158361	fMax: 180.400215080185	fMean: 179.41169750450138	stdev: 0.9442287880432283
step #5/41	fMin: 175.85642226616397	fMax: 178.2194216158361	fMean: 177.3539932360026	stdev: 0.9954908354051791
step #6/41	fMin: 173.137228581412	fMax: 175.85642226616818	fMean: 174.1747940836084	stdev: 1.1074503075797077
step #7/41	fMin: 171.54899475519355	fMax: 173.137228581412	fMean: 172.3048369458918	stdev: 0.5948378675135036
step #8/41	fMin: 171.27340032804221	fMax: 171.54899475519593	fMean: 171.33381341945486	stdev: 0.12189203224372487
step #9/41	fMin: 170.73376679439485	fMax: 171.36025777803636	fMean: 171.24993676435213	stdev: 0.2755049280444897
step #10/41	fMin: 169.71658091653572	fMax: 170.73376679439485	fMean: 170.11567592963607	stdev: 0.4058723240599514
step #11/41	fMin: 170.0121437491465	fMax: 171.01634689020048	fMean: 170.53620005954764	stdev: 0.4616431591656802
step #12/41	fMin: 170.26013081890477	fMax: 170.57434415583262	fMean: 170.4030899401449	stdev: 0.17787552731158798
step #13/41	fMin: 170.16219499695748	fMax: 170.7142828436464	fMean: 170.52724326299858	stdev: 0.22692148429049008
step #14/41	fMin: 168.0069722890251	fMax: 170.16219499695873	fMean: 169.06794622528997	stdev: 0.9082688854143285
step #15/41	fMin: 166.79770149517628	fMax: 168.0069722890251	fMean: 167.3724439351082	stdev: 0.4646758826444212
step #16/41	fMin: 165.68831242573094	fMax: 166.79770149517628	fMean: 166.24793605659684	stdev: 0.4687631140527907
step #17/41	fMin: 164.62278454075664	fMax: 165.68831242573182	fMean: 165.18937619137765	stdev: 0.41238783448567246
step #18/41	fMin: 163.2191818825612	fMax: 164.62278454075664	fMean: 163.91493727640696	stdev: 0.5568784018151924
step #19/41	fMin: 161.56510050325983	fMax: 163.2191818825612	fMean: 162.3825756777497	stdev: 0.6938626957244863
step #20/41	fMin: 161.40200403765792	fMax: 161.63349638896293	fMean: 161.5093952003056	stdev: 0.09504990951760141
step #21/41	fMin: 160.57857434362344	fMax: 161.68397245514458	fMean: 161.30755077845342	stdev: 0.5100662735320259
step #22/41	fMin: 159.69064495738144	fMax: 160.5785743436252	fMean: 160.03559425580266	stdev: 0.35750276366668315
step #23/41	fMin: 159.04821777735802	fMax: 159.69064495738144	fMean: 159.32355627083749	stdev: 0.2993404370675554
step #24/41	fMin: 158.92685262668064	fMax: 159.04821777735802	fMean: 158.99578986477823	stdev: 0.05882153988215928
step #25/41	fMin: 158.9748987663939	fMax: 161.03143397917216	fMean: 159.66042110229682	stdev: 0.8178439953035287
step #26/41	fMin: 161.03143397917216	fMax: 161.54427861777103	fMean: 161.4389940084197	stdev: --undefined--
step #27/41	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #28/41	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #29/41	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #30/41	fMin: 185.53286423621375	fMax: 185.53286423621375	fMean: 185.53286423621375	stdev: --undefined--
step #31/41	fMin: 185.53286423621375	fMax: 189.38551032733713	fMean: 187.22845749959328	stdev: 1.6510214791893123
step #32/41	fMin: 189.38551032733713	fMax: 191.96644944820352	fMean: 190.57308350437407	stdev: 1.025302029502935
step #33/41	fMin: 191.96644944820034	fMax: 195.52403939293941	fMean: 193.676360778217	stdev: 1.5058237275328386
step #34/41	fMin: 195.52403939293941	fMax: 198.86228762364718	fMean: 197.1745395770283	stdev: 1.2877690511283586
step #35/41	fMin: 198.86228762364718	fMax: 201.189087366188	fMean: 200.09367255677245	stdev: 0.9207777381398137
step #36/41	fMin: 201.1890873661862	fMax: 201.50946125087685	fMean: 201.42580618218457	stdev: --undefined--
step #37/41	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #38/41	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #39/41	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #40/41	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #41/41	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
interval #36	label: īī	start: 114.69618742903049	end: 114.7822085091157
step #1/8	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #2/8	fMin: 170.9243648014904	fMax: 175.34411169082063	fMean: 172.15497745698175	stdev: --undefined--
step #3/8	fMin: 175.34411169082063	fMax: 191.4228720709729	fMean: 184.07946490673342	stdev: 6.1350602091049184
step #4/8	fMin: 191.4228720709729	fMax: 203.21277938796155	fMean: 197.56788823196015	stdev: 5.060387753027469
step #5/8	fMin: 200.93922662554385	fMax: 203.8663149015832	fMean: 202.85121178537645	stdev: 1.2271472122400744
step #6/8	fMin: 197.7845782224417	fMax: 200.9392266255561	fMean: 198.733244978205	stdev: 1.3945587894144045
step #7/8	fMin: 197.49155003431716	fMax: 198.31046833124014	fMean: 198.05508119499754	stdev: 0.35646013564855694
step #8/8	fMin: 194.2228556354399	fMax: 197.49155003431716	fMean: 196.09082377021727	stdev: 1.1886538392712145
interval #38	label: ān	start: 114.86498351070715	end: 114.95749674777994
step #1/9	fMin: 200.40054956289399	fMax: 201.88940184125192	fMean: 200.65979389879476	stdev: --undefined--
step #2/9	fMin: 201.88940184125192	fMax: 206.6549630120834	fMean: 205.28115088626237	stdev: 1.9154754405802126
step #3/9	fMin: 195.61649358436503	fMax: 204.98989325023462	fMean: 201.32110339588016	stdev: 3.9580354175593038
step #4/9	fMin: 191.8908363853091	fMax: 195.61649358436503	fMean: 192.91068512291054	stdev: 1.5355637027599343
step #5/9	fMin: 191.25175348977848	fMax: 191.95392583253812	fMean: 191.75853058523785	stdev: 0.2952385017956583
step #6/9	fMin: 190.3008959652238	fMax: 191.25175348978226	fMean: 190.64533618497626	stdev: 0.39345952474521245
step #7/9	fMin: 190.24662276108353	fMax: 190.91407821755644	fMean: 190.48260159351014	stdev: 0.29488415633724024
step #8/9	fMin: 190.91407821755493	fMax: 191.92116862019242	fMean: 191.44108477386163	stdev: 0.45903512184809436
step #9/9	fMin: 190.397246346044	fMax: 192.0939121766846	fMean: 191.48477325934695	stdev: 0.790959947594495
interval #40	label: ìī	start: 115.10681635849393	end: 115.29671195038019
step #1/18	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #2/18	fMin: 168.42978712997578	fMax: 168.5575761180992	fMean: 168.51793891288457	stdev: --undefined--
step #3/18	fMin: 165.77385326151827	fMax: 168.42978712997578	fMean: 167.2757009851069	stdev: 1.0738337927415085
step #4/18	fMin: 161.23840643934128	fMax: 165.77385326151827	fMean: 163.62526224673266	stdev: 1.7172780248970951
step #5/18	fMin: 157.31304445954072	fMax: 161.23840643934128	fMean: 158.94613023668344	stdev: 1.6665660435709644
step #6/18	fMin: 157.2321444596812	fMax: 158.29566952017558	fMean: 157.62199638892545	stdev: 0.40424557815084755
step #7/18	fMin: 158.29566952017558	fMax: 159.05418010196914	fMean: 158.65631303555256	stdev: 0.2717612086535997
step #8/18	fMin: 159.05418010196914	fMax: 160.4515078833682	fMean: 159.57643679505296	stdev: 0.5603384512726187
step #9/18	fMin: 160.4515078833682	fMax: 163.44476197920739	fMean: 161.87917654331062	stdev: 1.1392929984313755
step #10/18	fMin: 163.44476197920739	fMax: 165.85899599246554	fMean: 164.8440171974812	stdev: 0.9924581554020284
step #11/18	fMin: 165.85899599246554	fMax: 166.5790104892407	fMean: 166.32920220042138	stdev: 0.2855463461949476
step #12/18	fMin: 166.5790104892407	fMax: 167.05578344187887	fMean: 166.87280972929693	stdev: 0.1866597419519005
step #13/18	fMin: 167.05578344187887	fMax: 167.13404341762447	fMean: 167.0940308913938	stdev: 0.028278707525627753
step #14/18	fMin: 165.8834177179533	fMax: 167.1799465099307	fMean: 166.61816278323343	stdev: 0.48681580155978993
step #15/18	fMin: 164.71459248403065	fMax: 165.8834177179533	fMean: 165.13827394039393	stdev: 0.5246647973233654
step #16/18	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #17/18	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #18/18	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
interval #42	label: īī	start: 120.73722620945314	end: 120.82973944652593
step #1/9	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #2/9	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #3/9	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #4/9	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #5/9	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #6/9	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #7/9	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #8/9	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #9/9	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
interval #44	label: ān	start: 120.93199091908008	end: 121.01963503841219
step #1/8	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #2/8	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #3/8	fMin: 178.84217236906076	fMax: 179.52167568705917	fMean: 179.24727133314119	stdev: --undefined--
step #4/8	fMin: 178.47337372202946	fMax: 178.84217236906076	fMean: 178.61681586604257	stdev: 0.13929958550861637
step #5/8	fMin: 178.49338580339412	fMax: 178.5080544645228	fMean: 178.5039636464535	stdev: --undefined--
step #6/8	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #7/8	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #8/8	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
interval #46	label: ìī	start: 121.22413798352046	end: 121.57958357858962
