start
7 = MKS-20211018-music_and_verbs-M
4 = MKS-20211018-music_and_verbs-M_mono
Pitch object already exists
Pitch object ID is 6
4 tiers
Tier number 1 is named IU
Tier number 2 is named word
Tier number 3 is named Vowel
Tier number 4 is named Vowel1
The vowel tier has number 3
interval #2	label: ì	start: 28.7792031355525	end: 28.8463229397771
step #9/10	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #10/10	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
interval #122	label: ò	start: 60.118245776023855	end: 60.176090444909484
step #1/5	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #2/5	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #3/5	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #4/5	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #5/5	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
interval #123	label:  	start: 60.176090444909484	end: 62.92587931680529
step #1/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #2/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #3/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #4/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #5/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #6/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #7/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #8/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #9/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #10/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #11/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #12/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #13/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #14/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #15/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #16/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #17/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #18/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #19/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #20/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #21/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #22/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #23/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #24/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #25/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #26/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #27/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #28/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #29/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #30/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #31/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #32/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #33/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #34/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #35/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #36/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #37/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #38/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #39/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #40/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #41/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #42/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #43/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #44/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #45/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #46/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #47/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #48/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #49/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #50/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #51/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #52/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #53/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #54/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #55/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #56/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #57/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #58/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #59/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #60/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #61/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #62/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #63/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #64/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #65/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #66/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #67/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #68/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #69/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #70/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #71/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #72/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #73/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #74/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #75/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #76/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #77/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #78/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #79/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #80/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #81/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #82/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #83/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #84/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #85/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #86/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #87/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #88/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #89/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #90/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #91/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #92/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #93/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #94/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #95/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #96/274	fMin: 178.0260370170533	fMax: 178.66975797857316	fMean: 178.52147578516676	stdev: --undefined--
step #97/274	fMin: 174.1654569889627	fMax: 178.0260370170533	fMean: 176.1259030833576	stdev: 1.5375674803028765
step #98/274	fMin: 173.64321712822746	fMax: 174.30601773723072	fMean: 174.01996945034813	stdev: 0.32020553799756957
step #99/274	fMin: 173.32455194494622	fMax: 174.5039196730216	fMean: 174.07517738661548	stdev: 0.495573533584279
step #100/274	fMin: 171.73294949728668	fMax: 173.324551944944	fMean: 172.5063178992216	stdev: 0.6187755571980903
step #101/274	fMin: 170.14608454542804	fMax: 171.73294949728668	fMean: 170.98094126084146	stdev: 0.6454784971806364
step #102/274	fMin: 168.603227894507	fMax: 170.14608454542804	fMean: 169.40473728593216	stdev: 0.5926013923969212
step #103/274	fMin: 166.55325668864805	fMax: 168.60322789450396	fMean: 167.58949259523902	stdev: 0.7951509680728492
step #104/274	fMin: 165.02954868572243	fMax: 166.55325668864805	fMean: 165.73109682051538	stdev: 0.6263135533657057
step #105/274	fMin: 164.2376034616382	fMax: 165.02954868572243	fMean: 164.50281313935128	stdev: 0.4087777942348242
step #106/274	fMin: 164.2376034616382	fMax: 164.2376034616382	fMean: 164.2376034616382	stdev: --undefined--
step #107/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #108/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #109/274	fMin: 167.86710975614628	fMax: 167.93669363366757	fMean: 167.87844392630262	stdev: --undefined--
step #110/274	fMin: 167.93669363366809	fMax: 168.89926658388478	fMean: 168.2905004481459	stdev: 0.3951755429918483
step #111/274	fMin: 168.89926658388478	fMax: 170.1499042606792	fMean: 169.62849877285453	stdev: 0.5135493753224636
step #112/274	fMin: 170.1499042606792	fMax: 170.6593771497275	fMean: 170.44329428194806	stdev: 0.17827370431085965
step #113/274	fMin: 170.6593771497275	fMax: 171.47995736117198	fMean: 171.02459192339356	stdev: 0.3365023974867427
step #114/274	fMin: 171.47995736117278	fMax: 172.2980812691971	fMean: 171.93917329244124	stdev: 0.35334325009515466
step #115/274	fMin: 172.2980812691971	fMax: 172.55344651322872	fMean: 172.44505748485662	stdev: 0.0888555264170544
step #116/274	fMin: 172.1755869725298	fMax: 172.61712301302978	fMean: 172.45728495126016	stdev: 0.17243420631840572
step #117/274	fMin: 170.7605382884517	fMax: 172.1755869725298	fMean: 171.47346680793558	stdev: 0.5802136126235524
step #118/274	fMin: 169.7025376282794	fMax: 170.76053828845014	fMean: 170.2137351223405	stdev: 0.3875386452138464
step #119/274	fMin: 168.197992399455	fMax: 169.7025376282794	fMean: 168.99973222411228	stdev: 0.5599797488296324
step #120/274	fMin: 166.82508342406894	fMax: 168.197992399455	fMean: 167.5268699214788	stdev: 0.5505729884389775
step #121/274	fMin: 165.87169272711154	fMax: 166.82508342406797	fMean: 166.20792745106627	stdev: 0.46872228789427417
step #122/274	fMin: 165.8310704625851	fMax: 165.87169272711154	fMean: 165.8419315552939	stdev: 0.022265713113820005
step #123/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #124/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #125/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #126/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #127/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #128/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #129/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #130/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #131/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #132/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #133/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #134/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #135/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #136/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #137/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #138/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #139/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #140/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #141/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #142/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #143/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #144/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #145/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #146/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #147/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #148/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #149/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #150/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #151/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #152/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #153/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #154/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #155/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #156/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #157/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #158/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #159/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #160/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #161/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #162/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #163/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #164/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #165/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #166/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #167/274	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
