start
9 = MKS-20211006-Memories_of_Tortilla_Making-M
8 = MKS-20211006-Memories_of_Tortilla_Making-M
Pitch object already exists
Pitch object ID is 10
2 tiers
Tier number 1 is named sentence
Tier number 2 is named vowel
The vowel tier has number 2
interval #2	label: ú	start: 6.517579255268037	end: 6.623709353701461
step #1/10	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #2/10	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #3/10	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #4/10	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #5/10	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #6/10	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #7/10	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #8/10	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #9/10	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #10/10	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
interval #3	label: ì	start: 6.623709353701461	end: 6.8180993135967745
step #1/19	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #2/19	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #3/19	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #4/19	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #5/19	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #6/19	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #7/19	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #1/37	fMin: 235.46114173818972	fMax: 235.48735502222823	fMean: 235.4819825240734	stdev: --undefined--
step #2/37	fMin: 235.40239529879958	fMax: 235.65790273447422	fMean: 235.54664620311073	stdev: 0.1214930264451805
step #3/37	fMin: 234.22869549491057	fMax: 235.5738256836105	fMean: 234.98851678548488	stdev: 0.617276587809515
step #4/37	fMin: 233.88687860166755	fMax: 234.71372000366563	fMean: 234.15844276966135	stdev: 0.31556559405835727
step #5/37	fMin: 234.71372000366563	fMax: 237.63922305811138	fMean: 236.07660731181358	stdev: 1.130798403939894
step #6/37	fMin: 237.63922305811138	fMax: 242.74433438711077	fMean: 240.05907513401857	stdev: 2.0697277112265677
step #7/37	fMin: 242.74433438711077	fMax: 247.213825733254	fMean: 245.12093576046018	stdev: 1.7897001987676313
step #8/37	fMin: 247.213825733254	fMax: 249.89482396979818	fMean: 248.6516143644342	stdev: 1.0859482213163811
step #9/37	fMin: 249.89482396979818	fMax: 251.48522902611913	fMean: 250.79350539532066	stdev: 0.6884895748466123
step #10/37	fMin: 247.57769481765985	fMax: 251.41121757189416	fMean: 250.32780177960322	stdev: 1.591607099866304
step #11/37	fMin: 237.3480775578597	fMax: 247.57769481765985	fMean: 242.67958065432038	stdev: 4.207031470114165
step #12/37	fMin: 236.06144556456286	fMax: 237.3480775578597	fMean: 236.42570844609097	stdev: --undefined--
step #13/37	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #14/37	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #15/37	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #16/37	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #17/37	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #18/37	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #19/37	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #20/37	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #21/37	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #22/37	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #23/37	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #24/37	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #25/37	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #26/37	fMin: 163.19799636737528	fMax: 166.15930483954511	fMean: 164.3798351237057	stdev: --undefined--
step #27/37	fMin: 163.77395871741018	fMax: 167.08041805721257	fMean: 165.48355662784707	stdev: 1.444888329846448
step #28/37	fMin: 161.81756911308284	fMax: 163.77395871741018	fMean: 162.47471256075772	stdev: 0.8063695446856672
step #29/37	fMin: 161.81756911308284	fMax: 161.81756911308284	fMean: 161.81756911308284	stdev: --undefined--
step #30/37	fMin: 156.71646494234295	fMax: 156.73908116996256	fMean: 156.7344459002657	stdev: --undefined--
step #31/37	fMin: 151.93050878135767	fMax: 156.71646494234295	fMean: 154.62623542154697	stdev: 2.3171562889083575
step #32/37	fMin: 151.24816001979383	fMax: 151.93050878135767	fMean: 151.5341637405195	stdev: 0.28934021610490723
step #33/37	fMin: 151.30146177170366	fMax: 151.41761216144477	fMean: 151.3653754231617	stdev: 0.05858071883702219
step #34/37	fMin: 151.3191937596721	fMax: 151.50175405980866	fMean: 151.41655945420928	stdev: 0.095689058051813
step #35/37	fMin: 151.28323350640727	fMax: 151.45101927567077	fMean: 151.36586279121292	stdev: 0.0653585200419419
step #36/37	fMin: 150.6910353852847	fMax: 151.28323350640727	fMean: 151.09884117352348	stdev: 0.22359813453236427
step #37/37	fMin: 148.50361144627254	fMax: 150.6910353852847	fMean: 149.69976473784817	stdev: 0.911521939967606
interval #240	label: ā	start: 115.13515789009739	end: 115.2244250486764
step #1/8	fMin: 143.7689224176239	fMax: 146.3197700196384	fMean: 144.91678320692543	stdev: 1.1575062858279168
step #2/8	fMin: 143.49482232099544	fMax: 145.16539182870807	fMean: 143.8930058486514	stdev: 0.6676349924925542
step #3/8	fMin: 143.38279686488087	fMax: 145.00292635401888	fMean: 144.04092191874236	stdev: 0.6427084441739933
step #4/8	fMin: 145.00292635401888	fMax: 147.74113437958272	fMean: 146.42558443997385	stdev: 1.040372086515462
step #5/8	fMin: 147.74113437958272	fMax: 150.2162825886464	fMean: 148.94824616164277	stdev: 1.0256312488680697
step #6/8	fMin: 150.21628258864348	fMax: 153.96240179833288	fMean: 151.9869478985916	stdev: 1.542791176441131
step #7/8	fMin: 153.96240179833288	fMax: 157.4971807764538	fMean: 155.758141079919	stdev: 1.3320097225542618
step #8/8	fMin: 157.4971807764538	fMax: 159.89345648327998	fMean: 158.70288655540742	stdev: 0.9077740372215801
interval #242	label: ù'ù	start: 115.31612676612575	end: 115.40133632658753
step #1/8	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #2/8	fMin: 164.73062669674158	fMax: 165.17198436003397	fMean: 164.83356720927148	stdev: 0.2363305805249505
step #3/8	fMin: 165.17198436003397	fMax: 166.21096104709014	fMean: 165.84541139113915	stdev: 0.43542442265444964
step #4/8	fMin: 163.30311111847388	fMax: 165.7552853906765	fMean: 164.7725839552557	stdev: 0.9552397834825032
step #5/8	fMin: 157.6659107542498	fMax: 163.30311111847388	fMean: 160.67313928879796	stdev: 2.257358765430907
step #6/8	fMin: 151.31300280208455	fMax: 157.6659107542498	fMean: 154.6534862576555	stdev: 2.371408513318004
step #7/8	fMin: 150.67630667247445	fMax: 151.31300280208455	fMean: 150.77455627285423	stdev: --undefined--
step #8/8	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
interval #244	label: íì	start: 115.5355476029571	end: 115.66295618383805
step #1/12	fMin: 197.95051181789486	fMax: 198.07014888186865	fMean: 197.9832154479914	stdev: --undefined--
step #2/12	fMin: 198.07014888186865	fMax: 201.75878687276816	fMean: 199.09993173692547	stdev: 1.4739001476236009
step #3/12	fMin: 201.75878687276816	fMax: 207.303128635389	fMean: 204.6796225189818	stdev: 2.001010786521264
step #4/12	fMin: 207.303128635389	fMax: 212.3756625301594	fMean: 209.94024218018626	stdev: 1.9416640001531618
step #5/12	fMin: 212.3756625301594	fMax: 215.23186690536133	fMean: 214.03329897822434	stdev: 1.0403040184431034
step #6/12	fMin: 215.23186690536133	fMax: 218.03907771761519	fMean: 216.67174308731077	stdev: 1.032812769449768
step #7/12	fMin: 218.03907771761519	fMax: 219.29929573979362	fMean: 218.74680238952075	stdev: 0.4235226302763698
step #8/12	fMin: 219.29929573979362	fMax: 219.7009166520772	fMean: 219.61435875086428	stdev: 0.15739110433970988
step #9/12	fMin: 218.38582406604598	fMax: 219.75880467946638	fMean: 219.19183886763986	stdev: 0.582323184994791
step #10/12	fMin: 215.17417907693164	fMax: 218.38582406604598	fMean: 216.74779726481003	stdev: 1.4893740283086603
step #11/12	fMin: 211.16035265852454	fMax: 215.17417907693164	fMean: 213.43075424288244	stdev: 1.761784012462793
step #12/12	fMin: 202.73820505073712	fMax: 211.16035265852454	fMean: 207.0109704266784	stdev: 4.100917095184791
interval #246	label: ì	start: 115.78630716660177	end: 115.89748535501381
step #1/11	fMin: 176.0913888021857	fMax: 176.0913888021857	fMean: 176.0913888021857	stdev: --undefined--
step #2/11	fMin: 172.38345609058223	fMax: 176.0913888021857	fMean: 174.0828531949257	stdev: 1.5662121070745163
step #3/11	fMin: 169.06483637285893	fMax: 172.38345609058223	fMean: 170.75856263101403	stdev: 1.283527517604682
step #4/11	fMin: 163.10396298039234	fMax: 169.06483637285893	fMean: 166.15727373900376	stdev: 2.377351041475618
step #5/11	fMin: 159.24685418076248	fMax: 163.10396298039234	fMean: 160.57945645213923	stdev: 1.555830537351432
step #6/11	fMin: 157.11997529784895	fMax: 159.24685418076248	fMean: 158.22786970417073	stdev: 0.9124266973181797
step #7/11	fMin: 152.6000653276885	fMax: 157.11997529784895	fMean: 154.7324080178093	stdev: 1.7732314070420634
step #8/11	fMin: 150.77272250942656	fMax: 152.6000653276885	fMean: 151.37643623683098	stdev: 0.6932804165126771
step #9/11	fMin: 150.63395444987728	fMax: 154.161506135666	fMean: 152.23364586556812	stdev: 1.3219540767679814
step #10/11	fMin: 154.161506135666	fMax: 158.5781308742794	fMean: 156.4402103411015	stdev: 1.726456765866353
step #11/11	fMin: 158.5781308742794	fMax: 162.5889984995023	fMean: 160.52862655481783	stdev: 1.5397593170744135
interval #247	label: īn	start: 115.89748535501381	end: 115.95753780714878
step #1/6	fMin: 163.15105011337636	fMax: 168.99989380229158	fMean: 166.0160233780059	stdev: 2.3200392641228973
step #2/6	fMin: 168.99989380229158	fMax: 181.01565142837023	fMean: 174.18063795713095	stdev: 4.922673699502481
step #3/6	fMin: 181.01565142837023	fMax: 182.94567783517792	fMean: 182.45601971582462	stdev: 0.8025687623073225
step #4/6	fMin: 181.19752183856536	fMax: 182.62400352168248	fMean: 182.24370417311525	stdev: 0.5457111780261368
step #5/6	fMin: 175.6990791946948	fMax: 181.19752183856536	fMean: 178.61857572351494	stdev: 2.1775837614498945
step #6/6	fMin: 175.02533884464052	fMax: 175.6990791946948	fMean: 175.23418166723636	stdev: --undefined--
interval #249	label: ú'ún	start: 116.10940942247335	end: 116.21571849314472
step #1/10	fMin: 229.51644765477494	fMax: 233.01875758973162	fMean: 230.96143762587445	stdev: 1.5852459089622373
step #2/10	fMin: 231.3457435445652	fMax: 235.5667542820429	fMean: 233.31622370281084	stdev: 1.7622069399977422
step #3/10	fMin: 235.5667542820335	fMax: 237.06789347051904	fMean: 236.58035956832813	stdev: 0.5848930973692775
step #4/10	fMin: 237.06789347051904	fMax: 238.126561793967	fMean: 237.46671575331965	stdev: 0.40571900053441556
step #5/10	fMin: 238.126561793967	fMax: 241.4218935279659	fMean: 239.7305572645085	stdev: 1.2770134533329098
step #6/10	fMin: 241.4218935279563	fMax: 242.98417259990129	fMean: 242.336945805651	stdev: 0.5476871177591618
step #7/10	fMin: 242.05537562713334	fMax: 243.10394321025439	fMean: 242.59961088184798	stdev: 0.41532308505386994
step #8/10	fMin: 239.18075226257537	fMax: 242.05537562713658	fMean: 240.78027979644168	stdev: 1.1177130899493604
step #9/10	fMin: 231.66639817676997	fMax: 239.18075226257537	fMean: 236.05458732125777	stdev: 2.9452513272572207
step #10/10	fMin: 221.01701117174701	fMax: 231.66639817676997	fMean: 226.68049826693985	stdev: 4.264621096637328
interval #251	label: ēē	start: 116.48135679993241	end: 116.65258744047944
step #1/17	fMin: 229.80979134094983	fMax: 235.097782655906	fMean: 232.08028220901656	stdev: 2.0974464152418255
step #2/17	fMin: 225.3036969036962	fMax: 229.80979134094983	fMean: 227.73867287794113	stdev: 1.8181761250388984
step #3/17	fMin: 220.90968736899706	fMax: 225.3036969036962	fMean: 223.36952961534448	stdev: 1.7538971828855219
step #4/17	fMin: 216.87295301377372	fMax: 220.90968736899706	fMean: 219.143701125108	stdev: 1.5259008395985396
step #5/17	fMin: 212.88026681299328	fMax: 216.87295301377372	fMean: 214.6686790117238	stdev: 1.5251156195334692
step #6/17	fMin: 209.6924903047676	fMax: 212.88026681300272	fMean: 211.13763854253003	stdev: 1.239880671654812
step #7/17	fMin: 206.60736917548536	fMax: 209.6924903047676	fMean: 208.03011125274006	stdev: 1.2342172772393418
step #8/17	fMin: 204.39913713555939	fMax: 206.60736917548536	fMean: 205.36015597922366	stdev: 0.8427763186986374
step #9/17	fMin: 201.91375696858915	fMax: 204.39913713555939	fMean: 203.14800147506898	stdev: 1.023634704512685
step #10/17	fMin: 200.30639862380335	fMax: 201.91375696858915	fMean: 201.0956128102122	stdev: 0.641305242272083
step #11/17	fMin: 198.9077946232501	fMax: 200.30639862380335	fMean: 199.5879273334718	stdev: 0.5424180217251032
step #12/17	fMin: 197.34272458027127	fMax: 198.9077946232501	fMean: 198.1732246740029	stdev: 0.6190136512515892
step #13/17	fMin: 195.6652857522639	fMax: 197.34272458027127	fMean: 196.54489619441125	stdev: 0.6578247711422797
step #14/17	fMin: 193.96517776870203	fMax: 195.6652857522639	fMean: 194.81003760970978	stdev: 0.6451109771896374
step #15/17	fMin: 191.30921425589494	fMax: 193.96517776870203	fMean: 192.76327131337135	stdev: 1.0059477809084734
step #16/17	fMin: 188.5364812196567	fMax: 191.30921425589494	fMean: 189.67730051131815	stdev: 1.1589934450496766
step #17/17	fMin: 188.5364812196567	fMax: 188.5364812196567	fMean: 188.5364812196567	stdev: --undefined--
interval #253	label: īn	start: 116.7499697952929	end: 116.81002224742787
step #1/6	fMin: 231.21372191985327	fMax: 250.67468875030127	fMean: 244.34715261956785	stdev: --undefined--
step #2/6	fMin: 226.14080988226164	fMax: 231.21372191985327	fMean: 228.00289294290963	stdev: 2.0452033494032684
step #3/6	fMin: 226.11032846559323	fMax: 227.49807027204596	fMean: 226.7790555951492	stdev: 0.5241239931782192
step #4/6	fMin: 225.67538107232733	fMax: 227.54143931562692	fMean: 226.4638680380102	stdev: 0.8355152412969489
step #5/6	fMin: 222.87909458010404	fMax: 226.06151433222698	fMean: 224.04772692461435	stdev: 1.3028094387956015
step #6/6	fMin: 212.65701827349116	fMax: 222.8790945801066	fMean: 218.37960118352623	stdev: 3.875007965399734
interval #255	label: ā	start: 116.91053588513441	end: 116.99818000446653
step #1/8	fMin: 224.05320284681883	fMax: 226.68762737030036	fMean: 225.7228843249096	stdev: 1.1718850163816663
step #2/8	fMin: 219.69866627164615	fMax: 224.05320284681883	fMean: 222.0136402167554	stdev: 1.6648719699892842
step #3/8	fMin: 212.3861819391105	fMax: 219.69866627164615	fMean: 216.01030427840976	stdev: 3.0639170010106924
step #4/8	fMin: 207.2991265345596	fMax: 212.3861819391105	fMean: 209.43558740984363	stdev: 2.024952979118037
step #5/8	fMin: 201.7932612651324	fMax: 207.2991265345596	fMean: 204.964431495911	stdev: 2.313678822052773
step #6/8	fMin: 195.7401616850258	fMax: 201.7932612651324	fMean: 198.78699927294605	stdev: 2.6345443105920916
step #7/8	fMin: 195.7401616850258	fMax: 195.7401616850258	fMean: 195.7401616850258	stdev: --undefined--
step #8/8	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
interval #257	label: òō	start: 117.13451530120538	end: 117.55210087033825
step #1/41	fMin: 169.07668105488446	fMax: 191.04394271147152	fMean: 179.1151116818028	stdev: 11.03909858903138
step #2/41	fMin: 163.67172803180395	fMax: 169.07668105488446	fMean: 166.33963731294378	stdev: 2.1071417631928746
step #3/41	fMin: 160.23061833912735	fMax: 163.67172803181475	fMean: 161.75395318863517	stdev: 1.4006954538087293
step #4/41	fMin: 157.96125592992524	fMax: 160.23061833912735	fMean: 159.32999105029305	stdev: 0.9271732277074601
step #5/41	fMin: 153.92504747861818	fMax: 157.96125592992524	fMean: 155.86096587303564	stdev: 1.574846012607182
step #6/41	fMin: 151.37388607468574	fMax: 153.92504747862117	fMean: 152.6400606728387	stdev: 1.1238476219120117
step #7/41	fMin: 148.95112977778868	fMax: 151.37388607468574	fMean: 150.11165870469733	stdev: 0.9660098283188727
step #8/41	fMin: 147.21367673952798	fMax: 148.95112977778868	fMean: 148.07390882316255	stdev: 0.8635144996339728
step #9/41	fMin: 145.97736394988402	fMax: 147.21367673952798	fMean: 146.57067711797333	stdev: 0.48646001785637427
step #10/41	fMin: 145.5272124893829	fMax: 145.97736394988402	fMean: 145.69037497811925	stdev: 0.2227915569021093
step #11/41	fMin: 145.4772006493248	fMax: 145.8071870706741	fMean: 145.59660030499526	stdev: 0.15401510312184258
step #12/41	fMin: 145.31804097683022	fMax: 145.83264344410182	fMean: 145.67519972793096	stdev: 0.18964459552267732
step #13/41	fMin: 144.30404446492997	fMax: 145.31804097683022	fMean: 144.58986022078824	stdev: 0.415082824373523
step #14/41	fMin: 144.28272531190152	fMax: 144.53691004664947	fMean: 144.39834520119166	stdev: 0.11653679600188015
step #15/41	fMin: 144.46463365375507	fMax: 144.73524368344064	fMean: 144.55129328213198	stdev: 0.1329391129281416
step #16/41	fMin: 144.50738780109367	fMax: 144.8945586973321	fMean: 144.703004216761	stdev: 0.1818586486736996
step #17/41	fMin: 144.61011585197798	fMax: 145.76115559261595	fMean: 145.1631727260993	stdev: 0.531415690807949
step #18/41	fMin: 145.25691608137606	fMax: 145.98456559574026	fMean: 145.71925466916565	stdev: 0.31693177570784414
step #19/41	fMin: 144.75591069041946	fMax: 145.25691608137606	fMean: 144.93806464183092	stdev: 0.23675213387491734
step #20/41	fMin: 144.6400146220994	fMax: 144.84103127304303	fMean: 144.7263795053054	stdev: 0.09981581707004021
step #21/41	fMin: 143.983391848504	fMax: 144.6400146220994	fMean: 144.31803727376692	stdev: 0.32415914140385227
step #22/41	fMin: 143.66530153588403	fMax: 143.983391848504	fMean: 143.77761149082076	stdev: 0.12780725098551513
step #23/41	fMin: 142.35644993366301	fMax: 143.66530153588403	fMean: 143.04985117192197	stdev: 0.5946398051299406
step #24/41	fMin: 141.43649828714317	fMax: 142.35644993366301	fMean: 141.791286171977	stdev: 0.37099089123567003
step #25/41	fMin: 140.89291224175213	fMax: 141.43649828714317	fMean: 141.17156545923868	stdev: 0.22098742755589493
step #26/41	fMin: 140.48211430485586	fMax: 140.969086135193	fMean: 140.7446848047271	stdev: 0.2085276827249173
step #27/41	fMin: 140.21820656986668	fMax: 140.52205558635077	fMean: 140.36115925210916	stdev: 0.1524746373204885
step #28/41	fMin: 140.52205558635058	fMax: 141.7689801797665	fMean: 141.07727800976744	stdev: 0.5678411613345831
step #29/41	fMin: 141.7689801797665	fMax: 143.99186218054692	fMean: 142.8383600155645	stdev: 0.8772420043605794
step #30/41	fMin: 143.99186218054692	fMax: 144.73671312059594	fMean: 144.4225090275755	stdev: 0.3038896238997205
step #31/41	fMin: 144.73671312059594	fMax: 144.73671312059594	fMean: 144.73671312059594	stdev: --undefined--
step #32/41	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #33/41	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #34/41	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #35/41	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #36/41	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #37/41	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #38/41	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #39/41	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #40/41	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #41/41	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
interval #259	label: ā	start: 118.30283746932508	end: 118.38642399053998
step #1/8	fMin: 191.7646587435557	fMax: 210.76858319503214	fMean: 203.14177952027725	stdev: 10.098279475607665
step #2/8	fMin: 195.3708735487249	fMax: 196.6686544776511	fMean: 196.4693173127281	stdev: 0.49229311430652356
step #3/8	fMin: 195.55203551299397	fMax: 196.7212264626786	fMean: 196.12387364690971	stdev: 0.4711533530475186
step #4/8	fMin: 195.44787248526393	fMax: 195.80027761002233	fMean: 195.62274800358728	stdev: 0.17468224694878445
step #5/8	fMin: 195.55990523111117	fMax: 195.9608334303127	fMean: 195.81906499005137	stdev: 0.16194727636376957
